0.0;6b6ed5044991;ngtcp2;5.188MiB / 1.953GiB;0.26%;0.00%;688B / 0B
0.5;6b6ed5044991;ngtcp2;5.188MiB / 1.953GiB;0.26%;0.00%;688B / 0B
1.0;6b6ed5044991;ngtcp2;5.141MiB / 1.953GiB;0.26%;0.00%;688B / 0B
1.5;6b6ed5044991;ngtcp2;5.141MiB / 1.953GiB;0.26%;0.00%;688B / 0B
2.0;6b6ed5044991;ngtcp2;5.141MiB / 1.953GiB;0.26%;0.00%;688B / 0B
2.5;6b6ed5044991;ngtcp2;5.141MiB / 1.953GiB;0.26%;0.00%;688B / 0B
3.0;6b6ed5044991;ngtcp2;5.141MiB / 1.953GiB;0.26%;0.00%;688B / 0B
3.5;6b6ed5044991;ngtcp2;5.141MiB / 1.953GiB;0.26%;0.00%;688B / 0B
4.0;6b6ed5044991;ngtcp2;5.391MiB / 1.953GiB;0.27%;2.60%;6.7kB / 26.1kB
4.5;6b6ed5044991;ngtcp2;5.391MiB / 1.953GiB;0.27%;2.60%;6.7kB / 26.1kB
5.0;6b6ed5044991;ngtcp2;6.934MiB / 1.953GiB;0.35%;19.28%;88.5kB / 583kB
5.5;6b6ed5044991;ngtcp2;6.934MiB / 1.953GiB;0.35%;19.28%;88.5kB / 583kB
6.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;53.14%;310kB / 2.29MB
6.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;53.14%;310kB / 2.29MB
7.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;3.76%;312kB / 2.98MB
7.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;3.76%;312kB / 2.98MB
8.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;4.62%;319kB / 4.23MB
8.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;4.62%;319kB / 4.23MB
9.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;5.48%;328kB / 5.81MB
9.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;5.48%;328kB / 5.81MB
10.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;1.74%;328kB / 6.16MB
10.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;1.74%;328kB / 6.16MB
11.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;3.16%;331kB / 7.39MB
11.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;3.16%;331kB / 7.39MB
12.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;4.82%;336kB / 9.27MB
12.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;4.82%;336kB / 9.27MB
13.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;2.29%;336kB / 9.77MB
13.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;2.29%;336kB / 9.77MB
14.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;0.97%;337kB / 9.97MB
14.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;0.97%;337kB / 9.97MB
15.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;4.59%;340kB / 11.7MB
15.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;4.59%;340kB / 11.7MB
16.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;5.41%;344kB / 13.8MB
16.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;5.41%;344kB / 13.8MB
17.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;2.78%;345kB / 14.6MB
17.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;2.78%;345kB / 14.6MB
18.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;1.87%;346kB / 15MB
18.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;1.87%;346kB / 15MB
19.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;2.00%;347kB / 15.6MB
19.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;2.00%;347kB / 15.6MB
20.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;3.94%;352kB / 17.3MB
20.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;3.94%;352kB / 17.3MB
21.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;4.02%;357kB / 18.5MB
21.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;4.02%;357kB / 18.5MB
22.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;2.08%;360kB / 19MB
22.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;2.08%;360kB / 19MB
23.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;1.35%;361kB / 19.2MB
23.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;1.35%;361kB / 19.2MB
24.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;1.49%;365kB / 19.3MB
24.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;1.49%;365kB / 19.3MB
25.0;6b6ed5044991;ngtcp2;11.64MiB / 1.953GiB;0.58%;1.30%;372kB / 19.4MB
25.5;6b6ed5044991;ngtcp2;11.64MiB / 1.953GiB;0.58%;1.30%;372kB / 19.4MB
26.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;0.00%;372kB / 19.4MB
26.5;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;0.00%;372kB / 19.4MB
27.0;6b6ed5044991;ngtcp2;11.52MiB / 1.953GiB;0.58%;0.00%;372kB / 19.4MB
