0.0;515a3110fa0e;quicker;17.75MiB / 1.953GiB;0.89%;0.00%;688B / 0B
0.5;515a3110fa0e;quicker;17.72MiB / 1.953GiB;0.89%;0.00%;688B / 0B
1.0;515a3110fa0e;quicker;17.72MiB / 1.953GiB;0.89%;0.00%;688B / 0B
1.5;515a3110fa0e;quicker;17.72MiB / 1.953GiB;0.89%;0.00%;688B / 0B
2.0;515a3110fa0e;quicker;17.72MiB / 1.953GiB;0.89%;0.00%;688B / 0B
2.5;515a3110fa0e;quicker;21.58MiB / 1.953GiB;1.08%;34.65%;188kB / 1.34kB
3.0;515a3110fa0e;quicker;21.58MiB / 1.953GiB;1.08%;34.65%;188kB / 1.34kB
3.5;515a3110fa0e;quicker;30.08MiB / 1.953GiB;1.50%;99.13%;308kB / 108kB
4.0;515a3110fa0e;quicker;30.08MiB / 1.953GiB;1.50%;99.13%;308kB / 108kB
4.5;515a3110fa0e;quicker;33.7MiB / 1.953GiB;1.68%;99.31%;376kB / 271kB
5.0;515a3110fa0e;quicker;33.7MiB / 1.953GiB;1.68%;99.31%;376kB / 271kB
5.5;515a3110fa0e;quicker;50.71MiB / 1.953GiB;2.54%;97.64%;401kB / 659kB
6.0;515a3110fa0e;quicker;50.71MiB / 1.953GiB;2.54%;97.64%;401kB / 659kB
6.5;515a3110fa0e;quicker;75.73MiB / 1.953GiB;3.79%;72.19%;425kB / 1.08MB
7.0;515a3110fa0e;quicker;75.73MiB / 1.953GiB;3.79%;72.19%;425kB / 1.08MB
7.5;515a3110fa0e;quicker;75.63MiB / 1.953GiB;3.78%;3.31%;426kB / 1.09MB
8.0;515a3110fa0e;quicker;75.63MiB / 1.953GiB;3.78%;3.31%;426kB / 1.09MB
8.5;515a3110fa0e;quicker;76.22MiB / 1.953GiB;3.81%;12.08%;428kB / 1.15MB
9.0;515a3110fa0e;quicker;76.22MiB / 1.953GiB;3.81%;12.08%;428kB / 1.15MB
9.5;515a3110fa0e;quicker;76.31MiB / 1.953GiB;3.82%;12.82%;430kB / 1.31MB
10.0;515a3110fa0e;quicker;76.31MiB / 1.953GiB;3.82%;12.82%;430kB / 1.31MB
10.5;515a3110fa0e;quicker;76.32MiB / 1.953GiB;3.82%;2.01%;430kB / 1.32MB
11.0;515a3110fa0e;quicker;76.32MiB / 1.953GiB;3.82%;2.01%;430kB / 1.32MB
11.5;515a3110fa0e;quicker;76.37MiB / 1.953GiB;3.82%;3.89%;431kB / 1.35MB
12.0;515a3110fa0e;quicker;76.37MiB / 1.953GiB;3.82%;3.89%;431kB / 1.35MB
12.5;515a3110fa0e;quicker;76.75MiB / 1.953GiB;3.84%;12.23%;433kB / 1.45MB
13.0;515a3110fa0e;quicker;76.75MiB / 1.953GiB;3.84%;12.23%;433kB / 1.45MB
13.5;515a3110fa0e;quicker;76.77MiB / 1.953GiB;3.84%;6.02%;434kB / 1.52MB
14.0;515a3110fa0e;quicker;76.77MiB / 1.953GiB;3.84%;6.02%;434kB / 1.52MB
14.5;515a3110fa0e;quicker;76.74MiB / 1.953GiB;3.84%;3.92%;434kB / 1.56MB
15.0;515a3110fa0e;quicker;76.74MiB / 1.953GiB;3.84%;3.92%;434kB / 1.56MB
