0.0;e29de47d5066;quicker;17.83MiB / 1.953GiB;0.89%;0.00%;778B / 0B
0.5;e29de47d5066;quicker;17.83MiB / 1.953GiB;0.89%;0.00%;778B / 0B
1.0;e29de47d5066;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;778B / 0B
1.5;e29de47d5066;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;778B / 0B
2.0;e29de47d5066;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;778B / 0B
2.5;e29de47d5066;quicker;17.71MiB / 1.953GiB;0.89%;0.00%;778B / 0B
3.0;e29de47d5066;quicker;19.84MiB / 1.953GiB;0.99%;11.39%;13.9kB / 1.35kB
3.5;e29de47d5066;quicker;19.84MiB / 1.953GiB;0.99%;11.39%;13.9kB / 1.35kB
4.0;e29de47d5066;quicker;33.62MiB / 1.953GiB;1.68%;68.56%;29.5kB / 211kB
4.5;e29de47d5066;quicker;33.62MiB / 1.953GiB;1.68%;68.56%;29.5kB / 211kB
5.0;e29de47d5066;quicker;34.93MiB / 1.953GiB;1.75%;3.53%;29.5kB / 235kB
5.5;e29de47d5066;quicker;34.93MiB / 1.953GiB;1.75%;3.53%;29.5kB / 235kB
6.0;e29de47d5066;quicker;39.16MiB / 1.953GiB;1.96%;5.94%;30.4kB / 266kB
6.5;e29de47d5066;quicker;39.16MiB / 1.953GiB;1.96%;5.94%;30.4kB / 266kB
7.0;e29de47d5066;quicker;41.47MiB / 1.953GiB;2.07%;8.17%;31.1kB / 361kB
7.5;e29de47d5066;quicker;41.47MiB / 1.953GiB;2.07%;8.17%;31.1kB / 361kB
8.0;e29de47d5066;quicker;41.6MiB / 1.953GiB;2.08%;5.80%;31.6kB / 403kB
8.5;e29de47d5066;quicker;41.6MiB / 1.953GiB;2.08%;5.80%;31.6kB / 403kB
9.0;e29de47d5066;quicker;41.58MiB / 1.953GiB;2.08%;8.57%;32.5kB / 485kB
9.5;e29de47d5066;quicker;41.58MiB / 1.953GiB;2.08%;8.57%;32.5kB / 485kB
10.0;e29de47d5066;quicker;42.21MiB / 1.953GiB;2.11%;12.46%;33.5kB / 572kB
10.5;e29de47d5066;quicker;42.21MiB / 1.953GiB;2.11%;12.46%;33.5kB / 572kB
11.0;e29de47d5066;quicker;42.57MiB / 1.953GiB;2.13%;7.93%;34.2kB / 640kB
11.5;e29de47d5066;quicker;42.57MiB / 1.953GiB;2.13%;7.93%;34.2kB / 640kB
12.0;e29de47d5066;quicker;42.66MiB / 1.953GiB;2.13%;8.90%;34.9kB / 735kB
12.5;e29de47d5066;quicker;42.66MiB / 1.953GiB;2.13%;8.90%;34.9kB / 735kB
13.0;e29de47d5066;quicker;42.67MiB / 1.953GiB;2.13%;9.56%;35.8kB / 808kB
13.5;e29de47d5066;quicker;42.67MiB / 1.953GiB;2.13%;9.56%;35.8kB / 808kB
14.0;e29de47d5066;quicker;42.75MiB / 1.953GiB;2.14%;5.26%;36.2kB / 869kB
14.5;e29de47d5066;quicker;42.75MiB / 1.953GiB;2.14%;5.26%;36.2kB / 869kB
15.0;e29de47d5066;quicker;42.71MiB / 1.953GiB;2.14%;8.09%;36.5kB / 956kB
15.5;e29de47d5066;quicker;42.71MiB / 1.953GiB;2.14%;8.09%;36.5kB / 956kB
16.0;e29de47d5066;quicker;43.07MiB / 1.953GiB;2.15%;7.90%;37.2kB / 1.04MB
16.5;e29de47d5066;quicker;43.07MiB / 1.953GiB;2.15%;7.90%;37.2kB / 1.04MB
17.0;e29de47d5066;quicker;43.04MiB / 1.953GiB;2.15%;7.41%;37.6kB / 1.16MB
17.5;e29de47d5066;quicker;43.04MiB / 1.953GiB;2.15%;7.41%;37.6kB / 1.16MB
18.0;e29de47d5066;quicker;43.04MiB / 1.953GiB;2.15%;0.23%;37.6kB / 1.16MB
18.5;e29de47d5066;quicker;43.04MiB / 1.953GiB;2.15%;0.23%;37.6kB / 1.16MB
19.0;e29de47d5066;quicker;43.34MiB / 1.953GiB;2.17%;14.82%;38.4kB / 1.36MB
19.5;e29de47d5066;quicker;43.34MiB / 1.953GiB;2.17%;14.82%;38.4kB / 1.36MB
20.0;e29de47d5066;quicker;43.23MiB / 1.953GiB;2.16%;0.08%;38.4kB / 1.36MB
20.5;e29de47d5066;quicker;43.23MiB / 1.953GiB;2.16%;0.08%;38.4kB / 1.36MB
21.0;e29de47d5066;quicker;43.66MiB / 1.953GiB;2.18%;5.07%;38.5kB / 1.42MB
21.5;e29de47d5066;quicker;43.66MiB / 1.953GiB;2.18%;5.07%;38.5kB / 1.42MB
22.0;e29de47d5066;quicker;43.67MiB / 1.953GiB;2.18%;3.45%;38.7kB / 1.49MB
22.5;e29de47d5066;quicker;43.67MiB / 1.953GiB;2.18%;3.45%;38.7kB / 1.49MB
23.0;e29de47d5066;quicker;43.8MiB / 1.953GiB;2.19%;4.05%;38.7kB / 1.54MB
23.5;e29de47d5066;quicker;43.8MiB / 1.953GiB;2.19%;4.05%;38.7kB / 1.54MB
24.0;e29de47d5066;quicker;43.89MiB / 1.953GiB;2.19%;14.10%;39.3kB / 1.7MB
24.5;e29de47d5066;quicker;43.89MiB / 1.953GiB;2.19%;14.10%;39.3kB / 1.7MB
25.0;e29de47d5066;quicker;43.86MiB / 1.953GiB;2.19%;5.68%;39.4kB / 1.76MB
25.5;e29de47d5066;quicker;43.86MiB / 1.953GiB;2.19%;5.68%;39.4kB / 1.76MB
26.0;e29de47d5066;quicker;44MiB / 1.953GiB;2.20%;5.65%;39.9kB / 1.82MB
26.5;e29de47d5066;quicker;44MiB / 1.953GiB;2.20%;5.65%;39.9kB / 1.82MB
27.0;e29de47d5066;quicker;43.9MiB / 1.953GiB;2.19%;0.26%;39.9kB / 1.82MB
27.5;e29de47d5066;quicker;43.9MiB / 1.953GiB;2.19%;0.26%;39.9kB / 1.82MB
28.0;e29de47d5066;quicker;43.9MiB / 1.953GiB;2.19%;0.09%;39.9kB / 1.82MB
28.5;e29de47d5066;quicker;43.9MiB / 1.953GiB;2.19%;0.09%;39.9kB / 1.82MB
29.0;e29de47d5066;quicker;43.9MiB / 1.953GiB;2.19%;1.74%;40.1kB / 1.84MB
