0.0;e1dc08bd83c9;quicker;17.72MiB / 1.953GiB;0.89%;0.00%;598B / 0B
0.5;e1dc08bd83c9;quicker;17.72MiB / 1.953GiB;0.89%;0.00%;688B / 0B
1.0;e1dc08bd83c9;quicker;17.72MiB / 1.953GiB;0.89%;0.00%;688B / 0B
1.5;e1dc08bd83c9;quicker;21.46MiB / 1.953GiB;1.07%;23.31%;25.3kB / 1.34kB
2.0;e1dc08bd83c9;quicker;21.46MiB / 1.953GiB;1.07%;23.31%;25.3kB / 1.34kB
2.5;e1dc08bd83c9;quicker;30.15MiB / 1.953GiB;1.51%;99.15%;143kB / 90.9kB
3.0;e1dc08bd83c9;quicker;30.15MiB / 1.953GiB;1.51%;99.15%;143kB / 90.9kB
3.5;e1dc08bd83c9;quicker;36.4MiB / 1.953GiB;1.82%;97.10%;249kB / 292kB
4.0;e1dc08bd83c9;quicker;36.4MiB / 1.953GiB;1.82%;97.10%;249kB / 292kB
4.5;e1dc08bd83c9;quicker;48.77MiB / 1.953GiB;2.44%;100.13%;304kB / 749kB
5.0;e1dc08bd83c9;quicker;48.77MiB / 1.953GiB;2.44%;100.13%;304kB / 749kB
5.5;e1dc08bd83c9;quicker;74.65MiB / 1.953GiB;3.73%;98.14%;396kB / 1.06MB
6.0;e1dc08bd83c9;quicker;74.65MiB / 1.953GiB;3.73%;98.14%;396kB / 1.06MB
6.5;e1dc08bd83c9;quicker;82.75MiB / 1.953GiB;4.14%;99.20%;451kB / 1.42MB
7.0;e1dc08bd83c9;quicker;82.75MiB / 1.953GiB;4.14%;99.20%;451kB / 1.42MB
7.5;e1dc08bd83c9;quicker;89.66MiB / 1.953GiB;4.48%;98.08%;501kB / 1.82MB
8.0;e1dc08bd83c9;quicker;89.66MiB / 1.953GiB;4.48%;98.08%;501kB / 1.82MB
8.5;e1dc08bd83c9;quicker;95.5MiB / 1.953GiB;4.77%;53.50%;511kB / 2.12MB
9.0;e1dc08bd83c9;quicker;95.5MiB / 1.953GiB;4.77%;53.50%;511kB / 2.12MB
9.5;e1dc08bd83c9;quicker;98.48MiB / 1.953GiB;4.92%;59.17%;542kB / 2.31MB
10.0;e1dc08bd83c9;quicker;98.48MiB / 1.953GiB;4.92%;59.17%;542kB / 2.31MB
10.5;e1dc08bd83c9;quicker;104.2MiB / 1.953GiB;5.21%;61.16%;579kB / 2.56MB
11.0;e1dc08bd83c9;quicker;104.2MiB / 1.953GiB;5.21%;61.16%;579kB / 2.56MB
11.5;e1dc08bd83c9;quicker;106MiB / 1.953GiB;5.30%;23.79%;583kB / 2.69MB
12.0;e1dc08bd83c9;quicker;106MiB / 1.953GiB;5.30%;23.79%;583kB / 2.69MB
12.5;e1dc08bd83c9;quicker;108MiB / 1.953GiB;5.40%;17.54%;587kB / 2.77MB
13.0;e1dc08bd83c9;quicker;108MiB / 1.953GiB;5.40%;17.54%;587kB / 2.77MB
13.5;e1dc08bd83c9;quicker;112.2MiB / 1.953GiB;5.61%;24.00%;593kB / 2.9MB
14.0;e1dc08bd83c9;quicker;112.2MiB / 1.953GiB;5.61%;24.00%;593kB / 2.9MB
14.5;e1dc08bd83c9;quicker;115.2MiB / 1.953GiB;5.76%;26.24%;599kB / 2.96MB
15.0;e1dc08bd83c9;quicker;115.2MiB / 1.953GiB;5.76%;26.24%;599kB / 2.96MB
15.5;e1dc08bd83c9;quicker;119.3MiB / 1.953GiB;5.96%;14.55%;603kB / 3.02MB
16.0;e1dc08bd83c9;quicker;119.3MiB / 1.953GiB;5.96%;14.55%;603kB / 3.02MB
16.5;e1dc08bd83c9;quicker;120.5MiB / 1.953GiB;6.03%;9.74%;607kB / 3.05MB
17.0;e1dc08bd83c9;quicker;120.5MiB / 1.953GiB;6.03%;9.74%;607kB / 3.05MB
17.5;e1dc08bd83c9;quicker;122MiB / 1.953GiB;6.10%;8.01%;609kB / 3.08MB
18.0;e1dc08bd83c9;quicker;122MiB / 1.953GiB;6.10%;8.01%;609kB / 3.08MB
18.5;e1dc08bd83c9;quicker;121.9MiB / 1.953GiB;6.10%;1.48%;610kB / 3.09MB
19.0;e1dc08bd83c9;quicker;121.9MiB / 1.953GiB;6.10%;1.48%;610kB / 3.09MB
19.5;e1dc08bd83c9;quicker;121.9MiB / 1.953GiB;6.10%;1.47%;611kB / 3.09MB
20.0;e1dc08bd83c9;quicker;121.9MiB / 1.953GiB;6.10%;1.47%;611kB / 3.09MB
20.5;e1dc08bd83c9;quicker;122.1MiB / 1.953GiB;6.10%;3.73%;612kB / 3.1MB
21.0;e1dc08bd83c9;quicker;122.1MiB / 1.953GiB;6.10%;3.73%;612kB / 3.1MB
21.5;e1dc08bd83c9;quicker;122MiB / 1.953GiB;6.10%;2.15%;613kB / 3.11MB
22.0;e1dc08bd83c9;quicker;122MiB / 1.953GiB;6.10%;2.15%;613kB / 3.11MB
22.5;e1dc08bd83c9;quicker;122.9MiB / 1.953GiB;6.14%;6.21%;616kB / 3.12MB
23.0;e1dc08bd83c9;quicker;122.9MiB / 1.953GiB;6.14%;6.21%;616kB / 3.12MB
23.5;e1dc08bd83c9;quicker;122.9MiB / 1.953GiB;6.14%;6.64%;620kB / 3.14MB
24.0;e1dc08bd83c9;quicker;122.9MiB / 1.953GiB;6.14%;6.64%;620kB / 3.14MB
24.5;e1dc08bd83c9;quicker;123.2MiB / 1.953GiB;6.16%;10.74%;626kB / 3.19MB
25.0;e1dc08bd83c9;quicker;123.2MiB / 1.953GiB;6.16%;10.74%;626kB / 3.19MB
25.5;e1dc08bd83c9;quicker;123.2MiB / 1.953GiB;6.16%;10.74%;626kB / 3.19MB
26.0;e1dc08bd83c9;quicker;123.6MiB / 1.953GiB;6.18%;11.83%;632kB / 3.25MB
26.5;e1dc08bd83c9;quicker;123.6MiB / 1.953GiB;6.18%;11.83%;632kB / 3.25MB
27.0;e1dc08bd83c9;quicker;124.1MiB / 1.953GiB;6.20%;13.75%;639kB / 3.3MB
27.5;e1dc08bd83c9;quicker;124.1MiB / 1.953GiB;6.20%;13.75%;639kB / 3.3MB
28.0;e1dc08bd83c9;quicker;124.2MiB / 1.953GiB;6.21%;12.35%;645kB / 3.36MB
28.5;e1dc08bd83c9;quicker;124.2MiB / 1.953GiB;6.21%;12.35%;645kB / 3.36MB
29.0;e1dc08bd83c9;quicker;124.5MiB / 1.953GiB;6.23%;26.17%;654kB / 3.47MB
29.5;e1dc08bd83c9;quicker;124.5MiB / 1.953GiB;6.23%;26.17%;654kB / 3.47MB
30.0;e1dc08bd83c9;quicker;124.8MiB / 1.953GiB;6.24%;13.06%;662kB / 3.56MB
30.5;e1dc08bd83c9;quicker;124.8MiB / 1.953GiB;6.24%;13.06%;662kB / 3.56MB
31.0;e1dc08bd83c9;quicker;124.8MiB / 1.953GiB;6.24%;8.41%;666kB / 3.59MB
31.5;e1dc08bd83c9;quicker;124.8MiB / 1.953GiB;6.24%;8.41%;666kB / 3.59MB
32.0;e1dc08bd83c9;quicker;124.8MiB / 1.953GiB;6.24%;5.12%;671kB / 3.6MB
32.5;e1dc08bd83c9;quicker;124.8MiB / 1.953GiB;6.24%;5.12%;671kB / 3.6MB
33.0;e1dc08bd83c9;quicker;125.1MiB / 1.953GiB;6.25%;13.81%;676kB / 3.73MB
33.5;e1dc08bd83c9;quicker;125.1MiB / 1.953GiB;6.25%;13.81%;676kB / 3.73MB
34.0;e1dc08bd83c9;quicker;125.2MiB / 1.953GiB;6.26%;21.58%;684kB / 3.97MB
34.5;e1dc08bd83c9;quicker;125.2MiB / 1.953GiB;6.26%;21.58%;684kB / 3.97MB
35.0;e1dc08bd83c9;quicker;125.4MiB / 1.953GiB;6.27%;11.05%;688kB / 4.05MB
35.5;e1dc08bd83c9;quicker;125.4MiB / 1.953GiB;6.27%;11.05%;688kB / 4.05MB
36.0;e1dc08bd83c9;quicker;125.5MiB / 1.953GiB;6.28%;3.21%;690kB / 4.05MB
36.5;e1dc08bd83c9;quicker;125.5MiB / 1.953GiB;6.28%;3.21%;690kB / 4.05MB
37.0;e1dc08bd83c9;quicker;125.4MiB / 1.953GiB;6.27%;4.70%;692kB / 4.07MB
37.5;e1dc08bd83c9;quicker;125.4MiB / 1.953GiB;6.27%;4.70%;692kB / 4.07MB
38.0;e1dc08bd83c9;quicker;125.6MiB / 1.953GiB;6.28%;7.51%;695kB / 4.09MB
38.5;e1dc08bd83c9;quicker;125.6MiB / 1.953GiB;6.28%;7.51%;695kB / 4.09MB
39.0;e1dc08bd83c9;quicker;125.5MiB / 1.953GiB;6.28%;2.64%;697kB / 4.09MB
39.5;e1dc08bd83c9;quicker;125.5MiB / 1.953GiB;6.28%;2.64%;697kB / 4.09MB
40.0;e1dc08bd83c9;quicker;125.7MiB / 1.953GiB;6.28%;3.99%;701kB / 4.09MB
40.5;e1dc08bd83c9;quicker;125.7MiB / 1.953GiB;6.28%;3.99%;701kB / 4.09MB
41.0;e1dc08bd83c9;quicker;126.1MiB / 1.953GiB;6.30%;20.12%;708kB / 4.27MB
41.5;e1dc08bd83c9;quicker;126.1MiB / 1.953GiB;6.30%;20.12%;708kB / 4.27MB
42.0;e1dc08bd83c9;quicker;126.3MiB / 1.953GiB;6.31%;7.74%;710kB / 4.37MB
42.5;e1dc08bd83c9;quicker;126.3MiB / 1.953GiB;6.31%;7.74%;710kB / 4.37MB
43.0;e1dc08bd83c9;quicker;126.1MiB / 1.953GiB;6.31%;2.37%;712kB / 4.39MB
43.5;e1dc08bd83c9;quicker;126.1MiB / 1.953GiB;6.31%;2.37%;712kB / 4.39MB
44.0;e1dc08bd83c9;quicker;126.3MiB / 1.953GiB;6.31%;2.07%;713kB / 4.39MB
44.5;e1dc08bd83c9;quicker;126.3MiB / 1.953GiB;6.31%;2.07%;713kB / 4.39MB
45.0;e1dc08bd83c9;quicker;126.3MiB / 1.953GiB;6.32%;5.89%;714kB / 4.46MB
45.5;e1dc08bd83c9;quicker;126.3MiB / 1.953GiB;6.32%;5.89%;714kB / 4.46MB
46.0;e1dc08bd83c9;quicker;126.5MiB / 1.953GiB;6.32%;19.35%;716kB / 4.79MB
46.5;e1dc08bd83c9;quicker;126.5MiB / 1.953GiB;6.32%;19.35%;716kB / 4.79MB
47.0;e1dc08bd83c9;quicker;126.5MiB / 1.953GiB;6.33%;4.30%;717kB / 4.84MB
47.5;e1dc08bd83c9;quicker;126.5MiB / 1.953GiB;6.33%;4.30%;717kB / 4.84MB
48.0;e1dc08bd83c9;quicker;126.5MiB / 1.953GiB;6.33%;1.55%;719kB / 4.84MB
48.5;e1dc08bd83c9;quicker;126.5MiB / 1.953GiB;6.33%;1.55%;719kB / 4.84MB
49.0;e1dc08bd83c9;quicker;126.5MiB / 1.953GiB;6.33%;1.38%;719kB / 4.84MB
49.5;e1dc08bd83c9;quicker;126.5MiB / 1.953GiB;6.33%;1.38%;719kB / 4.84MB
50.0;e1dc08bd83c9;quicker;126.6MiB / 1.953GiB;6.33%;6.82%;722kB / 4.9MB
50.5;e1dc08bd83c9;quicker;126.6MiB / 1.953GiB;6.33%;6.82%;722kB / 4.9MB
51.0;e1dc08bd83c9;quicker;126.7MiB / 1.953GiB;6.34%;6.35%;724kB / 4.97MB
51.5;e1dc08bd83c9;quicker;126.7MiB / 1.953GiB;6.34%;6.35%;724kB / 4.97MB
52.0;e1dc08bd83c9;quicker;126.7MiB / 1.953GiB;6.34%;3.14%;725kB / 5.03MB
52.5;e1dc08bd83c9;quicker;126.7MiB / 1.953GiB;6.34%;3.14%;725kB / 5.03MB
53.0;e1dc08bd83c9;quicker;126.7MiB / 1.953GiB;6.34%;1.40%;726kB / 5.03MB
53.5;e1dc08bd83c9;quicker;126.7MiB / 1.953GiB;6.34%;1.40%;726kB / 5.03MB
54.0;e1dc08bd83c9;quicker;127MiB / 1.953GiB;6.35%;7.99%;727kB / 5.13MB
54.5;e1dc08bd83c9;quicker;127MiB / 1.953GiB;6.35%;7.99%;727kB / 5.13MB
55.0;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.35%;18.99%;729kB / 5.46MB
55.5;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.35%;18.99%;729kB / 5.46MB
56.0;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;9.14%;730kB / 5.62MB
56.5;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;9.14%;730kB / 5.62MB
57.0;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;1.17%;730kB / 5.62MB
57.5;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;1.17%;730kB / 5.62MB
58.0;e1dc08bd83c9;quicker;127.2MiB / 1.953GiB;6.36%;0.38%;730kB / 5.62MB
58.5;e1dc08bd83c9;quicker;127.2MiB / 1.953GiB;6.36%;0.38%;730kB / 5.62MB
59.0;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;0.40%;731kB / 5.62MB
59.5;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;0.40%;731kB / 5.62MB
60.0;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;3.33%;731kB / 5.66MB
60.5;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;3.33%;731kB / 5.66MB
61.0;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;0.84%;732kB / 5.66MB
61.5;e1dc08bd83c9;quicker;127.1MiB / 1.953GiB;6.36%;0.84%;732kB / 5.66MB
62.0;e1dc08bd83c9;quicker;127.3MiB / 1.953GiB;6.36%;0.34%;732kB / 5.66MB
62.5;e1dc08bd83c9;quicker;127.3MiB / 1.953GiB;6.36%;0.34%;732kB / 5.66MB
63.0;e1dc08bd83c9;quicker;127.2MiB / 1.953GiB;6.36%;8.31%;733kB / 5.79MB
63.5;e1dc08bd83c9;quicker;127.2MiB / 1.953GiB;6.36%;8.31%;733kB / 5.79MB
64.0;e1dc08bd83c9;quicker;127.4MiB / 1.953GiB;6.37%;11.96%;736kB / 5.89MB
64.5;e1dc08bd83c9;quicker;127.4MiB / 1.953GiB;6.37%;11.96%;736kB / 5.89MB
65.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.38%;10.79%;736kB / 6.05MB
65.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.38%;10.79%;736kB / 6.05MB
66.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;17.56%;737kB / 6.3MB
66.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;17.56%;737kB / 6.3MB
67.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.27%;737kB / 6.3MB
67.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.27%;737kB / 6.3MB
68.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.35%;737kB / 6.3MB
68.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.35%;737kB / 6.3MB
69.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;3.65%;737kB / 6.37MB
69.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;3.65%;737kB / 6.37MB
70.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.41%;737kB / 6.37MB
70.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.41%;737kB / 6.37MB
71.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.23%;737kB / 6.37MB
71.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.23%;737kB / 6.37MB
72.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.26%;737kB / 6.37MB
72.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.26%;737kB / 6.37MB
73.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.19%;737kB / 6.37MB
73.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.19%;737kB / 6.37MB
74.0;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.11%;737kB / 6.37MB
74.5;e1dc08bd83c9;quicker;127.7MiB / 1.953GiB;6.39%;0.11%;737kB / 6.37MB
75.0;e1dc08bd83c9;quicker;127.9MiB / 1.953GiB;6.39%;4.26%;738kB / 6.37MB
75.5;e1dc08bd83c9;quicker;127.9MiB / 1.953GiB;6.39%;4.26%;738kB / 6.37MB
76.0;e1dc08bd83c9;quicker;127.8MiB / 1.953GiB;6.39%;1.07%;738kB / 6.37MB
76.5;e1dc08bd83c9;quicker;127.8MiB / 1.953GiB;6.39%;1.07%;738kB / 6.37MB
77.0;e1dc08bd83c9;quicker;127.8MiB / 1.953GiB;6.39%;0.12%;738kB / 6.37MB
