15.5;607be9502daa;quicker;115.8MiB / 1.953GiB;5.79%;98.77%;991kB / 3.1MB
16.0;607be9502daa;quicker;115.8MiB / 1.953GiB;5.79%;98.77%;991kB / 3.1MB
16.5;607be9502daa;quicker;120.6MiB / 1.953GiB;6.03%;87.39%;1.01MB / 4.12MB
17.0;607be9502daa;quicker;120.6MiB / 1.953GiB;6.03%;87.39%;1.01MB / 4.12MB
17.5;607be9502daa;quicker;120.9MiB / 1.953GiB;6.04%;37.47%;1.01MB / 4.4MB
18.0;607be9502daa;quicker;120.9MiB / 1.953GiB;6.04%;37.47%;1.01MB / 4.4MB
18.5;607be9502daa;quicker;122.1MiB / 1.953GiB;6.11%;11.39%;1.02MB / 4.42MB
19.0;607be9502daa;quicker;122.1MiB / 1.953GiB;6.11%;11.39%;1.02MB / 4.42MB
19.5;607be9502daa;quicker;123MiB / 1.953GiB;6.15%;11.76%;1.02MB / 4.49MB
20.0;607be9502daa;quicker;123MiB / 1.953GiB;6.15%;11.76%;1.02MB / 4.49MB
20.5;607be9502daa;quicker;123.2MiB / 1.953GiB;6.16%;16.14%;1.03MB / 4.56MB
21.0;607be9502daa;quicker;123.2MiB / 1.953GiB;6.16%;16.14%;1.03MB / 4.56MB
21.5;607be9502daa;quicker;123.4MiB / 1.953GiB;6.17%;6.63%;1.04MB / 4.56MB
22.0;607be9502daa;quicker;123.4MiB / 1.953GiB;6.17%;6.63%;1.04MB / 4.56MB
22.5;607be9502daa;quicker;123.9MiB / 1.953GiB;6.19%;19.74%;1.05MB / 4.75MB
23.0;607be9502daa;quicker;123.9MiB / 1.953GiB;6.19%;19.74%;1.05MB / 4.75MB
23.5;607be9502daa;quicker;123.9MiB / 1.953GiB;6.20%;5.26%;1.05MB / 4.75MB
24.0;607be9502daa;quicker;123.9MiB / 1.953GiB;6.20%;5.26%;1.05MB / 4.75MB
24.5;607be9502daa;quicker;123.9MiB / 1.953GiB;6.20%;2.51%;1.05MB / 4.75MB
25.0;607be9502daa;quicker;123.9MiB / 1.953GiB;6.20%;2.51%;1.05MB / 4.75MB
25.5;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;4.07%;1.06MB / 4.75MB
26.0;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;4.07%;1.06MB / 4.75MB
26.5;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;2.97%;1.06MB / 4.75MB
27.0;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;2.97%;1.06MB / 4.75MB
27.5;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;4.37%;1.06MB / 4.75MB
28.0;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;4.37%;1.06MB / 4.75MB
28.5;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;2.52%;1.07MB / 4.75MB
29.0;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;2.52%;1.07MB / 4.75MB
29.5;607be9502daa;quicker;124.2MiB / 1.953GiB;6.21%;2.10%;1.07MB / 4.75MB
30.0;607be9502daa;quicker;124.2MiB / 1.953GiB;6.21%;2.10%;1.07MB / 4.75MB
30.5;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;0.80%;1.07MB / 4.75MB
31.0;607be9502daa;quicker;124.1MiB / 1.953GiB;6.20%;0.80%;1.07MB / 4.75MB
31.5;607be9502daa;quicker;124.5MiB / 1.953GiB;6.22%;1.04%;1.07MB / 4.75MB
32.0;607be9502daa;quicker;124.5MiB / 1.953GiB;6.22%;1.04%;1.07MB / 4.75MB
32.5;607be9502daa;quicker;124.5MiB / 1.953GiB;6.22%;1.05%;1.07MB / 4.75MB
33.0;607be9502daa;quicker;124.5MiB / 1.953GiB;6.22%;1.05%;1.07MB / 4.75MB
33.5;607be9502daa;quicker;124.5MiB / 1.953GiB;6.22%;2.10%;1.07MB / 4.75MB
34.0;607be9502daa;quicker;124.5MiB / 1.953GiB;6.22%;2.10%;1.07MB / 4.75MB
34.5;607be9502daa;quicker;126.1MiB / 1.953GiB;6.30%;5.40%;1.07MB / 4.75MB
35.0;607be9502daa;quicker;126.1MiB / 1.953GiB;6.30%;5.40%;1.07MB / 4.75MB
35.5;607be9502daa;quicker;126MiB / 1.953GiB;6.30%;2.92%;1.08MB / 4.75MB
36.0;607be9502daa;quicker;126MiB / 1.953GiB;6.30%;2.92%;1.08MB / 4.75MB
36.5;607be9502daa;quicker;126MiB / 1.953GiB;6.30%;3.14%;1.08MB / 4.75MB
37.0;607be9502daa;quicker;126MiB / 1.953GiB;6.30%;3.14%;1.08MB / 4.75MB
37.5;607be9502daa;quicker;126.7MiB / 1.953GiB;6.34%;4.59%;1.09MB / 4.75MB
38.0;607be9502daa;quicker;126.7MiB / 1.953GiB;6.34%;4.59%;1.09MB / 4.75MB
38.5;607be9502daa;quicker;126.8MiB / 1.953GiB;6.34%;2.13%;1.09MB / 4.75MB
39.0;607be9502daa;quicker;126.8MiB / 1.953GiB;6.34%;2.13%;1.09MB / 4.75MB
39.5;607be9502daa;quicker;126.8MiB / 1.953GiB;6.34%;2.13%;1.09MB / 4.75MB
40.0;607be9502daa;quicker;126.8MiB / 1.953GiB;6.34%;2.13%;1.09MB / 4.75MB
40.5;607be9502daa;quicker;126.8MiB / 1.953GiB;6.34%;2.34%;1.09MB / 4.75MB
41.0;607be9502daa;quicker;126.8MiB / 1.953GiB;6.34%;2.34%;1.09MB / 4.75MB
41.5;607be9502daa;quicker;126.7MiB / 1.953GiB;6.33%;2.89%;1.09MB / 4.75MB
42.0;607be9502daa;quicker;126.7MiB / 1.953GiB;6.33%;2.89%;1.09MB / 4.75MB
42.5;607be9502daa;quicker;127MiB / 1.953GiB;6.35%;2.36%;1.1MB / 4.75MB
43.0;607be9502daa;quicker;127MiB / 1.953GiB;6.35%;2.36%;1.1MB / 4.75MB
43.5;607be9502daa;quicker;127MiB / 1.953GiB;6.35%;1.72%;1.1MB / 4.75MB
44.0;607be9502daa;quicker;127MiB / 1.953GiB;6.35%;1.72%;1.1MB / 4.75MB
44.5;607be9502daa;quicker;127MiB / 1.953GiB;6.35%;0.26%;1.1MB / 4.75MB
45.0;607be9502daa;quicker;127MiB / 1.953GiB;6.35%;0.26%;1.1MB / 4.75MB
45.5;607be9502daa;quicker;127.2MiB / 1.953GiB;6.36%;1.64%;1.1MB / 4.75MB
46.0;607be9502daa;quicker;127.2MiB / 1.953GiB;6.36%;1.64%;1.1MB / 4.75MB
46.5;607be9502daa;quicker;127MiB / 1.953GiB;6.35%;3.29%;1.1MB / 4.75MB
47.0;607be9502daa;quicker;127MiB / 1.953GiB;6.35%;3.29%;1.1MB / 4.75MB
47.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.77%;1.1MB / 4.75MB
48.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.77%;1.1MB / 4.75MB
48.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.31%;1.1MB / 4.75MB
49.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.31%;1.1MB / 4.75MB
49.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.06%;1.1MB / 4.75MB
50.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.06%;1.1MB / 4.75MB
50.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.03%;1.1MB / 4.75MB
51.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.03%;1.1MB / 4.75MB
51.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.34%;1.1MB / 4.75MB
52.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.34%;1.1MB / 4.75MB
52.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.10%;1.1MB / 4.75MB
53.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.10%;1.1MB / 4.75MB
53.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.20%;1.1MB / 4.75MB
54.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.20%;1.1MB / 4.75MB
54.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.23%;1.1MB / 4.75MB
55.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.23%;1.1MB / 4.75MB
55.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.10%;1.1MB / 4.75MB
56.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.10%;1.1MB / 4.75MB
56.5;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.48%;1.1MB / 4.75MB
57.0;607be9502daa;quicker;127.1MiB / 1.953GiB;6.35%;0.48%;1.1MB / 4.75MB
