0.0;14756c4d3173;quicker;93.97MiB / 1.953GiB;4.70%;98.58%;598B / 0B
0.5;14756c4d3173;quicker;93.97MiB / 1.953GiB;4.70%;98.58%;598B / 0B
1.0;14756c4d3173;quicker;125.6MiB / 1.953GiB;6.28%;99.48%;688B / 0B
1.5;14756c4d3173;quicker;125.6MiB / 1.953GiB;6.28%;99.48%;688B / 0B
2.0;14756c4d3173;quicker;139.3MiB / 1.953GiB;6.97%;99.50%;688B / 0B
2.5;14756c4d3173;quicker;139.3MiB / 1.953GiB;6.97%;99.50%;688B / 0B
3.0;14756c4d3173;quicker;146.6MiB / 1.953GiB;7.33%;98.55%;688B / 0B
3.5;14756c4d3173;quicker;146.6MiB / 1.953GiB;7.33%;98.55%;688B / 0B
4.0;14756c4d3173;quicker;154.7MiB / 1.953GiB;7.73%;98.70%;758B / 0B
4.5;14756c4d3173;quicker;154.7MiB / 1.953GiB;7.73%;98.70%;758B / 0B
5.0;14756c4d3173;quicker;162.6MiB / 1.953GiB;8.13%;99.48%;758B / 0B
5.5;14756c4d3173;quicker;162.6MiB / 1.953GiB;8.13%;99.48%;758B / 0B
6.0;14756c4d3173;quicker;17.79MiB / 1.953GiB;0.89%;61.02%;758B / 0B
6.5;14756c4d3173;quicker;17.79MiB / 1.953GiB;0.89%;61.02%;758B / 0B
7.0;14756c4d3173;quicker;30.64MiB / 1.953GiB;1.53%;61.90%;15.1kB / 280kB
7.5;14756c4d3173;quicker;30.64MiB / 1.953GiB;1.53%;61.90%;15.1kB / 280kB
8.0;14756c4d3173;quicker;41.25MiB / 1.953GiB;2.06%;54.87%;16.8kB / 959kB
8.5;14756c4d3173;quicker;41.25MiB / 1.953GiB;2.06%;54.87%;16.8kB / 959kB
9.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;2.00%;17.2kB / 959kB
9.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;2.00%;17.2kB / 959kB
10.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.13%;17.2kB / 959kB
10.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.13%;17.2kB / 959kB
11.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.09%;17.2kB / 959kB
11.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.09%;17.2kB / 959kB
12.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.02%;17.2kB / 959kB
12.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.02%;17.2kB / 959kB
13.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.03%;17.2kB / 959kB
13.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.03%;17.2kB / 959kB
14.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.03%;17.2kB / 959kB
14.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.03%;17.2kB / 959kB
15.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.08%;17.2kB / 959kB
15.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.08%;17.2kB / 959kB
16.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.00%;17.2kB / 959kB
16.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.00%;17.2kB / 959kB
17.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.00%;17.2kB / 959kB
17.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.00%;17.2kB / 959kB
18.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.00%;17.2kB / 959kB
18.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.00%;17.2kB / 959kB
19.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.03%;17.2kB / 959kB
19.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.03%;17.2kB / 959kB
20.0;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.03%;17.2kB / 959kB
20.5;14756c4d3173;quicker;41.27MiB / 1.953GiB;2.06%;0.03%;17.2kB / 959kB
